# YuEEG 日志 - 2025-08-24 19:20:29
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000
2025-08-24 19:21:25.953,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.956,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.959,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.962,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.965,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.967,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.970,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.973,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.986,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.994,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.996,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.997,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:25.999,187.5,187.5,-23.437,46.875,-46.875,-46.875,-46.875,-46.875
2025-08-24 19:21:26.002,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.004,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.019,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.022,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.025,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.028,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.030,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.033,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.036,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.039,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.042,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.045,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.048,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.051,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.059,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.067,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.068,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.070,186.768,1.465,-1.465,-1.465,-1.465,-1.465,-1.465,-1.465
2025-08-24 19:21:26.073,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.076,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.079,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.082,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.084,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.087,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.090,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.096,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.099,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.102,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.108,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.110,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:21:26.114,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.120,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.123,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.130,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.131,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.133,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.136,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.139,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.142,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.145,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.147,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.150,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.153,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.156,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.159,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.161,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.164,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.167,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.170,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.173,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.176,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.184,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.185,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.186,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.191,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.192,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.195,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.198,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.201,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.205,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:21:26.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.219,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.238,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.248,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.254,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.258,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.282,187.5,187.5,187.5,187.5,187.5,-93.75,187.5,187.5
2025-08-24 19:21:26.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.290,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.293,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.296,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:21:26.307,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.308,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.314,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.316,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.321,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.324,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.327,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.336,187.5,187.5,187.5,187.5,187.5,187.5,187.134,2.197
2025-08-24 19:21:26.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.341,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.344,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.347,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.350,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.370,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.373,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.377,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:21:26.379,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.385,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.388,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.390,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.399,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.402,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.405,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.416,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.419,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.422,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.431,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.433,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.440,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.441,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.444,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.455,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.458,187.5,-46.874,93.75,-93.75,-93.75,-93.75,-93.75,-93.75
2025-08-24 19:21:26.461,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.464,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.467,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.475,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.484,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.493,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.502,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.504,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.518,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.521,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.523,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:21:26.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.529,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.539,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.542,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.556,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.558,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:21:26.559,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.560,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.565,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.569,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.572,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 19:21:26.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.586,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 19:21:26.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.595,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.618,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.622,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.627,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.629,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.635,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.646,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.655,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.658,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.661,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.672,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.681,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.684,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.685,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.689,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.691,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.694,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.697,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.700,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:21:26.703,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.706,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.712,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.715,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.718,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.721,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.723,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.726,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.729,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.732,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.735,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.744,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:21:26.745,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.746,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.752,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.754,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-1.465
2025-08-24 19:21:26.757,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.762,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.765,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.780,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.786,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.809,187.5,187.499,11.722,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:21:26.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.816,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:21:26.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.821,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.826,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.829,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:21:26.832,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
