# YuEEG 日志 - 2025-08-24 18:53:51
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# .000,0.000,0.000
2025-08-24 18:53:58.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.808,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.809,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.811,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.814,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.818,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.820,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.823,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:58.827,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.830,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 18:53:58.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.838,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.841,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.844,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.847,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.850,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.853,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.856,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.858,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.868,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:58.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.870,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.872,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.876,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.878,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.881,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.884,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.892,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.895,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.898,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.907,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.909,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.912,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.915,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.919,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.926,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.934,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:58.935,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.936,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.938,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.942,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.944,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.954,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.961,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.963,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.966,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.972,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.975,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.977,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.980,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.983,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.997,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:58.999,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.000,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.005,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.006,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.012,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 18:53:59.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.028,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.032,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:59.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.057,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.058,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.059,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:59.060,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.066,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.067,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 18:53:59.069,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.072,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.078,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.080,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.083,187.5,187.5,187.5,0.0,-0.0,-0.0,-0.0,-0.0
2025-08-24 18:53:59.086,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.089,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.092,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.095,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.099,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.101,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.104,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.107,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.109,187.5,187.5,187.5,187.5,-93.75,187.5,187.5,187.5
2025-08-24 18:53:59.113,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.122,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.124,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.125,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.126,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.128,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.134,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.135,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.137,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.140,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.144,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.146,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.149,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.152,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:59.155,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:53:59.158,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:59.161,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.164,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 18:53:59.166,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.169,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 18:53:59.172,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.177,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.179,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.187,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.188,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.189,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.190,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.197,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.198,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.200,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.203,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.206,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.208,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.211,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.214,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.217,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.220,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.222,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.225,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.228,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.231,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.234,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.244,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.245,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.247,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.253,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.254,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.257,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.260,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.265,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.268,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.271,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.274,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.288,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.294,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:59.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.300,187.5,187.5,187.5,-0.0,187.5,187.134,0.732,-0.732
2025-08-24 18:53:59.304,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.308,187.5,187.5,187.5,187.477,0.046,-0.046,-0.046,-0.046
2025-08-24 18:53:59.315,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.317,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.320,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.326,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.342,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.351,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.359,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.372,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.373,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.376,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.390,187.5,-93.75,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.393,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.395,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.407,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.416,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:59.418,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.421,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:59.425,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.432,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.435,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.436,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 18:53:59.441,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.442,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.444,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.447,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.450,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 18:53:59.453,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.456,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.459,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.462,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.465,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.467,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.470,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.473,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.476,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.479,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.485,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.496,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.497,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.498,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.503,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.504,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.507,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.509,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.515,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.518,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.521,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.530,187.5,187.5,187.5,187.5,187.5,187.499,0.003,-0.003
2025-08-24 18:53:59.533,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.536,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.538,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 18:53:59.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.544,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.547,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.550,-0.0,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:59.554,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.562,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.565,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.566,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.568,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.573,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.575,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.583,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.586,187.5,187.5,-46.875,93.75,-93.75,-93.75,-93.75,-93.75
2025-08-24 18:53:59.589,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.592,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003
2025-08-24 18:53:59.595,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.598,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.619,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.621,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.624,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.628,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.629,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.632,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.634,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.637,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.640,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.643,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.646,187.5,187.5,187.5,187.5,187.5,187.5,187.134,0.732
2025-08-24 18:53:59.649,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.652,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.654,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.657,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.660,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.663,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.666,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.669,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 18:53:59.672,-93.75,187.5,187.5,187.5,187.5,187.5,187.5,187.5
