# YuEEG 日志 - 2025-08-24 19:23:19
# 时间戳,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
# 00,0.000,0.000
2025-08-24 19:24:41.241,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.243,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.246,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.249,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.256,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.257,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.259,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.262,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.265,187.477,0.046,-0.046,-0.046,-0.046,-0.046,-0.046,-0.046
2025-08-24 19:24:41.268,187.5,187.5,187.5,187.5,-0.0,187.5,187.5,187.5
2025-08-24 19:24:41.270,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.273,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.276,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.279,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.282,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.285,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.288,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.291,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.294,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.297,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.300,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.303,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:24:41.306,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.309,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.312,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.318,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.319,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.322,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.325,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.328,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.330,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.333,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.336,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.339,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.342,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.345,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.348,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.351,187.5,187.5,187.5,187.5,187.135,0.732,-0.732,-0.732
2025-08-24 19:24:41.353,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.356,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.360,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.363,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.366,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.369,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.371,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.374,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.381,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.382,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.384,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.387,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-5.859
2025-08-24 19:24:41.389,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.392,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.396,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.398,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.401,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.404,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.407,187.5,187.5,187.5,187.5,187.5,187.5,-93.75,187.5
2025-08-24 19:24:41.410,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.413,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.415,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.418,187.5,187.5,187.5,-0.0,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.421,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.424,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.427,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.430,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.434,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.436,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.439,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.446,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.447,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:24:41.449,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.452,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.454,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.457,187.5,187.5,187.5,187.5,187.5,-0.0,187.5,187.5
2025-08-24 19:24:41.460,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.463,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.466,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.469,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732,-0.732
2025-08-24 19:24:41.472,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.475,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:24:41.478,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.481,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.484,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.487,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:24:41.489,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.492,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-93.75
2025-08-24 19:24:41.495,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.499,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.502,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.505,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.512,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.513,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.514,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.517,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.520,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.523,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.526,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.529,187.5,187.5,187.5,187.5,187.499,0.003,-0.003,-0.003
2025-08-24 19:24:41.532,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.535,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.538,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.541,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.543,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.546,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.549,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.552,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.555,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.558,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.561,187.5,187.414,0.183,-0.183,-0.183,-0.183,-0.183,-0.183
2025-08-24 19:24:41.564,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.571,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.572,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.574,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.577,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.580,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.582,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.585,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.588,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.592,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.594,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.597,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.600,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.603,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.606,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.609,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.611,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.614,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.617,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.620,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.623,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.626,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.632,187.5,187.5,-0.0,187.5,-93.75,187.5,187.5,187.5
2025-08-24 19:24:41.633,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.636,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.638,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.641,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.644,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.647,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.650,187.5,187.5,-0.0,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:24:41.653,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.656,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.659,187.5,187.5,187.5,187.5,187.5,187.5,187.134,3.662
2025-08-24 19:24:41.662,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.665,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.667,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.670,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.673,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.676,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.679,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.682,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.685,0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:24:41.688,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.692,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.699,187.5,187.5,187.5,187.5,187.5,187.5,-0.0,187.5
2025-08-24 19:24:41.700,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.701,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.704,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.709,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.710,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.713,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.716,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.719,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.722,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.724,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.727,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.730,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.733,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.736,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.739,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.743,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.745,187.5,187.5,187.5,187.5,187.5,187.134,0.732,-0.732
2025-08-24 19:24:41.748,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.751,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.759,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.760,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.761,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.763,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.766,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.769,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.772,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.775,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.778,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.780,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.783,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.787,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.789,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.792,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.795,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.798,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.801,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.804,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.807,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.810,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.812,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.815,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.822,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.823,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.825,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.828,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.830,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.833,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.836,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.839,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.843,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.846,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.849,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.851,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.854,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.857,187.5,187.5,187.5,187.5,187.5,-5.859,11.719,-11.719
2025-08-24 19:24:41.860,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.863,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.866,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.869,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.871,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.874,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.881,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.882,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.883,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.887,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.499
2025-08-24 19:24:41.890,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.893,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.896,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.899,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.901,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.904,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.908,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.910,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.913,187.5,187.5,187.5,187.5,187.134,0.732,-0.732,-0.732
2025-08-24 19:24:41.916,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.919,187.5,-0.0,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.922,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.925,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.928,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.931,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.934,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.937,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.939,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.946,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.947,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.949,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.952,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.955,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.958,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.960,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.963,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.966,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.969,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.972,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.975,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.978,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.981,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:24:41.984,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.987,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.990,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.993,187.5,187.5,187.499,0.003,-0.003,-0.003,-0.003,-0.003
2025-08-24 19:24:41.995,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:41.998,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.007,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.008,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.009,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.011,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.014,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.017,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.020,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.023,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.026,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.029,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.031,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.034,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.037,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.040,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.043,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.046,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.049,187.5,187.5,187.5,187.5,187.5,187.5,187.499,0.003
2025-08-24 19:24:42.052,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.055,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.057,187.5,187.5,-0.0,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.061,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.064,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.067,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.074,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.075,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.076,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.079,187.5,187.134,0.732,-0.732,-0.732,-0.732,-0.732,-0.732
2025-08-24 19:24:42.082,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.085,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.087,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.090,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.093,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.096,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.099,187.5,187.5,187.5,187.5,187.5,187.5,187.5,-0.0
2025-08-24 19:24:42.102,-0.0,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.105,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
2025-08-24 19:24:42.107,187.5,187.5,187.5,187.5,187.5,187.5,187.5,187.5
